     theta       phi           Ex           Ey           Ez            Para_E_el            Para_E_ph           Para_E_blc           Para_E_dse           Ortho_E_el           Ortho_E_ph          Ortho_E_blc          Ortho_E_dse            Meta_E_el            Meta_E_ph           Meta_E_blc           Meta_E_dse
    60.674   105.169    -0.022813     0.084147     0.048978   -3007.946413184747       0.037683271642      -0.014201037275       0.017860595728   -3007.948075515807       0.054516297343      -0.056878276682       0.058140484115   -3007.952233701432       0.053775631191      -0.051895805029       0.048427496664
    60.674   109.213    -0.028692     0.082329     0.048978   -3007.946429420380       0.038257137993      -0.015337136153       0.018460153454   -3007.948115983131       0.056806514687      -0.062021505389       0.061674184579   -3007.952563396173       0.055248377222      -0.054579404117       0.048962195107
    60.674   113.258    -0.034427     0.080100     0.048978   -3007.946416305106       0.038877838385      -0.016621255259       0.019256622199   -3007.948176109706       0.059008268215      -0.066976313005       0.065037282047   -3007.952874721598       0.056649915836      -0.057128529806       0.049435805482
    60.674   117.303    -0.039992     0.077472     0.048978   -3007.946376258892       0.039538203796      -0.018034695225       0.020230177095   -3007.948252882097       0.061106968199      -0.071704875326       0.068192231346   -3007.953163656011       0.057958680600      -0.059500381077       0.049836206939
    60.674   121.348    -0.045357     0.074458     0.048978   -3007.946312080931       0.040229774644      -0.019555114941       0.021356788506   -3007.948344798823       0.063092724958      -0.076179022499       0.071108373511   -3007.953426814754       0.059154595623      -0.061654311249       0.050151494031
    60.674   125.393    -0.050496     0.071073     0.048978   -3007.946226928365       0.040942928257      -0.021156977439       0.022608908489   -3007.948451639888       0.064958893665      -0.080377367509       0.073760681121   -3007.953661523197       0.060219501389      -0.063552985011       0.050370645780
    60.674   129.438    -0.055384     0.067334     0.048978   -3007.946124281586       0.041667087566      -0.022812165226       0.023956261767   -3007.948574114393       0.066700797202      -0.084282726402       0.076128475631   -3007.953865872630       0.061137466672      -0.065163361410       0.050484156082
    60.674   133.483    -0.059995     0.063259     0.048978   -3007.946007890861       0.042391007080      -0.024490750345       0.025366707537   -3007.948713452344       0.068314601714      -0.087879759924       0.078194132873   -3007.954038748917       0.061894993815      -0.066457466975       0.050484562245
    60.674   137.528    -0.064308     0.058870     0.048978   -3007.945881703447       0.043103117513      -0.026161879964       0.026807136264   -3007.948870971781       0.069796351517      -0.091152833039       0.079941791516   -3007.954179824877       0.062481139154      -0.067412951940       0.050366821677
    60.674   141.573    -0.068301     0.054187     0.048978   -3007.945749775170       0.043791898133      -0.027794715991       0.028244364020   -3007.949047643855       0.071141187565      -0.094084166137       0.081356133492   -3007.954289511177       0.062887576859      -0.068013443728       0.050128506036
    60.674   145.618    -0.071953     0.049234     0.048978   -3007.945616173592       0.044446239707      -0.029359354194       0.029645986407   -3007.949243687487       0.072342766934      -0.096652387962       0.082421365486   -3007.954368866263       0.063108631517      -0.068248720757       0.049769803988
    60.674   149.663    -0.075247     0.044036     0.048978   -3007.945484880444       0.045055763212      -0.030827649408       0.030981156148   -3007.949458239535       0.073392880672      -0.098831591809       0.083120562128   -3007.954419474191       0.063141295793      -0.068114728693       0.049293344674
    60.674   153.708    -0.078165     0.038618     0.048978   -3007.945359699272       0.045611068748      -0.032173888433       0.032221254023   -3007.949689150405       0.074281249297      -0.100590964656       0.083435523337   -3007.954443305043       0.062985237020      -0.067613453006       0.048703870984
    60.674   157.753    -0.080695     0.033008     0.048978   -3007.945244172157       0.046103902731      -0.033375277363       0.033340432420   -3007.949932947720       0.074995468677      -0.101895025880       0.083347256010   -3007.954442577123       0.062642785120      -0.066752652847       0.048007803442
    60.674   161.798    -0.082822     0.027234     0.048978   -3007.945141506233       0.046527245479      -0.034412238969       0.034316023321   -3007.950184989252       0.075521086109      -0.102704489233       0.082837124346   -3007.954419639943       0.062118886426      -0.065545456731       0.047212741789
    60.674   165.843    -0.084537     0.021324     0.048978   -3007.945054509292       0.046875332275      -0.035268541339       0.035128816083   -3007.950439796898       0.075841802954      -0.102977746001       0.081888631963   -3007.954376892664       0.061421005849      -0.064009823963       0.046326953219
    60.674   169.888    -0.085830     0.015308     0.048978   -3007.944985533878       0.047143627499      -0.035931297298       0.035763222505   -3007.950691530646       0.075939820302      -0.102672949095       0.080489708553   -3007.954316745550       0.060558963683      -0.062167887312       0.045358894477
    60.674   173.933    -0.086696     0.009215     0.048978   -3007.944936429039       0.047328772927      -0.036390882483       0.036207355247   -3007.950934530747       0.075796361955      -0.101750646952       0.078635280801   -3007.954241623258       0.059544702752      -0.060045209569       0.044316809725
    60.674   177.978    -0.087131     0.003077     0.048978   -3007.944908501024       0.047428529484      -0.036640820027       0.036453049406   -3007.951163835556       0.075392420947      -0.100176869415       0.076329824366   -3007.954154000519       0.058391994541      -0.057670004579       0.043208437349
    60.674   182.022    -0.087131    -0.003077     0.048978   -3007.944902484193       0.047441727369      -0.036677672575       0.036495855730   -3007.951375578375       0.074709779255      -0.097926510131       0.073589539724   -3007.954056454316       0.057116107192      -0.055072387152       0.042040846882
    60.674   186.067    -0.086696    -0.009215     0.048978   -3007.944918524195       0.047368234800      -0.036500971592       0.036335028104   -3007.951567185160       0.073732343525      -0.094986794243       0.070443792022   -3007.953951714652       0.055733469759      -0.052283720839       0.040820413291
    60.674   190.112    -0.085830    -0.015308     0.048978   -3007.944956174563       0.047208950789      -0.036113200806       0.035973518868   -3007.951737336080       0.072447818922      -0.091360580197       0.066935521309   -3007.953842696933       0.054261372483      -0.049336124981       0.039552921918
    60.674   194.157    -0.084537    -0.021324     0.048978   -3007.945014407062       0.046965822881      -0.035519836834       0.035417984498   -3007.951885712702       0.070849702996      -0.087069229621       0.063120468002   -3007.953732504006       0.052717738915      -0.046262181916       0.038243785438
    60.674   198.202    -0.082822    -0.027234     0.048978   -3007.945091634814       0.046641886439      -0.034729436208       0.034678792890   -3007.952012613072       0.068939514027      -0.082154787971       0.059065251355   -3007.953624392786       0.051120992284      -0.043094854664       0.036898345700
    60.674   202.247    -0.080695    -0.033008     0.048978   -3007.945185746691       0.046241317364      -0.033753744482       0.033770013406   -3007.952118559961       0.066729069666      -0.076681240677       0.054844546265   -3007.953521706972       0.049490017627      -0.039867590039       0.035522228332
    60.674   206.292    -0.078165    -0.038618     0.048978   -3007.945294151053       0.045769485299      -0.032607791078       0.032709363403   -3007.952204033012       0.064242511229      -0.070734634612       0.050537770717   -3007.953427781649       0.047844197970      -0.036614549198       0.034121715593
    60.674   210.337    -0.075247    -0.044036     0.048978   -3007.945413827888       0.045232989829      -0.031309924607       0.031518081645   -3007.952269410227       0.061517660064      -0.064421884075       0.046225766549   -3007.953345826961       0.046203483233      -0.033370883472       0.032704101645
    60.674   214.382    -0.071953    -0.049234     0.048978   -3007.945541388993       0.044639659016      -0.029881739953       0.030220700469   -3007.952315117592       0.058606255156      -0.057868135533       0.041987894035   -3007.953278796997       0.044588438926      -0.030172960918       0.031277993194
