     theta       phi           Ex           Ey           Ez            Para_E_el            Para_E_ph           Para_E_blc           Para_E_dse           Ortho_E_el           Ortho_E_ph          Ortho_E_blc          Ortho_E_dse            Meta_E_el            Meta_E_ph           Meta_E_blc           Meta_E_dse
     8.090    68.764     0.005097     0.013117     0.099005   -3007.947387886127       0.033503296443      -0.004064864990       0.010343335159   -3007.952850151863       0.033605789023      -0.004940969905       0.012482501848   -3007.955132163026       0.033563277822      -0.004680860094       0.011944113667
     8.090    72.809     0.004159     0.013444     0.099005   -3007.947426055975       0.033493813624      -0.003981161228       0.010145998502   -3007.952821664206       0.033611903933      -0.004999683401       0.012628524960   -3007.955144907901       0.033560521223      -0.004654905144       0.011879031728
     8.090    76.854     0.003201     0.013704     0.099005   -3007.947464502320       0.033484158046      -0.003896345819       0.009946954792   -3007.952795052493       0.033617513722      -0.005054136926       0.012764330654   -3007.955160567971       0.033557129962      -0.004622659730       0.011797633246
     8.090    80.899     0.002226     0.013895     0.099005   -3007.947502996909       0.033474383817      -0.003810913000       0.009747395975   -3007.952770501649       0.033622591403      -0.005103999796       0.012888972967   -3007.955179013494       0.033553126671      -0.004584356966       0.011700555079
     8.090    84.944     0.001240     0.014018     0.099005   -3007.947541319855       0.033464545271      -0.003725350227       0.009548477765   -3007.952748184938       0.033627113284      -0.005148968163       0.013001570062   -3007.955200096590       0.033548536907      -0.004540266064       0.011588539092
     8.090    88.989     0.000248     0.014070     0.099005   -3007.947579261278       0.033454696508      -0.003640133980       0.009351310033   -3007.952728262119       0.033631058964      -0.005188767147       0.013101313296   -3007.955223653005       0.033543388990      -0.004490689864       0.011462423754
     8.090    93.034    -0.000745     0.014053     0.099005   -3007.947616622745       0.033444890936      -0.003555725817       0.009156948228   -3007.952710877656       0.033634411299      -0.005223152703       0.013187475631   -3007.955249504123       0.033537713836      -0.004435962107       0.011323134793
     8.090    97.079    -0.001734     0.013965     0.099005   -3007.947653218355       0.033435180834      -0.003472568757       0.008966385984   -3007.952696159121       0.033637156339      -0.005251913223       0.013259419291   -3007.955277459032       0.033531544777      -0.004376444473       0.011171675052
     8.090   101.124    -0.002715     0.013808     0.099005   -3007.947688875738       0.033425616935      -0.003391084056       0.008780549006   -3007.952684215767       0.033639283246      -0.005274870897       0.013316602587   -3007.955307316673       0.033524917368      -0.004312523393       0.011009113683
     8.090   105.169    -0.003682     0.013582     0.099005   -3007.947723436700       0.033416248053      -0.003311668444       0.008600290335   -3007.952675137278       0.033640784204      -0.005291882837       0.013358585806   -3007.955338868056       0.033517869185      -0.004244606665       0.010836574832
     8.090   109.213    -0.004631     0.013289     0.099005   -3007.947756757622       0.033407120741      -0.003234691864       0.008426387039   -3007.952668992695       0.033641654326      -0.005302841973       0.013385036120   -3007.955371898431       0.033510439599      -0.004173119912       0.010655225991
     8.090   113.258    -0.005557     0.012929     0.099005   -3007.947788709613       0.033398279011      -0.003160495771       0.008259538335   -3007.952665829648       0.033641891570      -0.005307677754       0.013395731434   -3007.955406189528       0.033502669531      -0.004098502901       0.010466266165
     8.090   117.303    -0.006455     0.012505     0.099005   -3007.947819178451       0.033389764095      -0.003089391979       0.008100365149   -3007.952665673805       0.033641496661      -0.005306356625       0.013390563139   -3007.955441521606       0.033494601194      -0.004021205776       0.010270914059
     8.090   121.348    -0.007321     0.012018     0.099005   -3007.947848064269       0.033381614274      -0.003021662089       0.007949411047   -3007.952668528519       0.033640473032      -0.005298882322       0.013369537718   -3007.955477675585       0.033486277817      -0.003941685248       0.010070396421
     8.090   125.393    -0.008151     0.011472     0.099005   -3007.947875281022       0.033373864754      -0.002957557475       0.007807144454   -3007.952674374803       0.033638826785      -0.005285295953       0.013332777181   -3007.955514434916       0.033477743352      -0.003860400797       0.009865936758
     8.090   129.438    -0.008940     0.010868     0.099005   -3007.947900755796       0.033366547608      -0.002897299790       0.007673962061   -3007.952683171563       0.033636566661      -0.005265675876       0.013280518309   -3007.955551587419       0.033469042174      -0.003777810931       0.009658744542
     8.090   133.483    -0.009684     0.010211     0.099005   -3007.947924427919       0.033359691767      -0.002841081968       0.007550193266   -3007.952694855933       0.033633704036      -0.005240137348       0.013213110708   -3007.955588926906       0.033460218780      -0.003694369574       0.009450005109
     8.090   137.528    -0.010380     0.009502     0.099005   -3007.947946247982       0.033353323061      -0.002789069651       0.007436105491   -3007.952709344110       0.033630252925      -0.005208831952       0.013131013664   -3007.955626254637       0.033451317483      -0.003610522628       0.009240870359
     8.090   141.573    -0.011025     0.008746     0.099005   -3007.947966176684       0.033347464308      -0.002741402967       0.007331910190   -3007.952726532173       0.033626229991      -0.005171946759       0.013034791839   -3007.955663380560       0.033442382120      -0.003526704774       0.009032450407
     8.090   145.618    -0.011614     0.007947     0.099005   -3007.947984183693       0.033342135433      -0.002698198606       0.007237769362   -3007.952746297326       0.033621654558      -0.005129703229       0.012925109834   -3007.955700124399       0.033433455769      -0.003443336559       0.008825806287
     8.090   149.663    -0.012146     0.007108     0.099005   -3007.948000246390       0.033337353625      -0.002659552082       0.007153802347   -3007.952768499151       0.033616548622      -0.005082355826       0.012802725679   -3007.955736316444       0.033424580495      -0.003360821829       0.008621943799
     8.090   153.708    -0.012617     0.006233     0.099005   -3007.948014348644       0.033333133503      -0.002625540113       0.007080092720   -3007.952792981207       0.033610936847      -0.005030190342       0.012668483317   -3007.955771798142       0.033415797110      -0.003279545534       0.008421808561
     8.090   157.753    -0.013025     0.005328     0.099005   -3007.948026479626       0.033329487306      -0.002596223020       0.007016695057   -3007.952819572653       0.033604846535      -0.004973521913       0.012523304174   -3007.955806422519       0.033407144983      -0.003199871951       0.008226282318
     8.090   161.798    -0.013368     0.004396     0.099005   -3007.948036632662       0.033326425075      -0.002571647068       0.006963641397   -3007.952848090080       0.033598307588      -0.004912692739       0.012368177922   -3007.955840054325       0.033398661865      -0.003122143344       0.008036180511
     8.090   165.843    -0.013645     0.003442     0.099005   -3007.948044804167       0.033323954836      -0.002551846656       0.006920947205   -3007.952878339462       0.033591352422      -0.004848069509       0.012204152555   -3007.955872569950       0.033390383770      -0.003046679069       0.007852251095
     8.090   169.888    -0.013854     0.002471     0.099005   -3007.948050992724       0.033322082762      -0.002536846293       0.006888616664   -3007.952910118047       0.033584015857      -0.004780040553       0.012032323908   -3007.955903857227       0.033382344882      -0.002973775128       0.007675174575
     8.090   173.933    -0.013994     0.001487     0.099005   -3007.948055198295       0.033320813318      -0.002526662289       0.006866647168   -3007.952943216460       0.033576334972      -0.004709012738       0.011853824791   -3007.955933814949       0.033374577510      -0.002903704161       0.007505565183
     8.090   177.978    -0.014064     0.000497     0.099005   -3007.948057421625       0.033320149379      -0.002521304101       0.006855032873   -3007.952977420733       0.033568348921      -0.004635408155       0.011669813867   -3007.955962352393       0.033367112073      -0.002836715846       0.007343973121
